ltc_usd,1400732039.0,10.4
ltc_usd,1400732100.0,10.41877
ltc_usd,1400732161.0,10.41877
ltc_usd,1400732222.0,10.41876
ltc_usd,1400732283.0,10.41876
ltc_usd,1400732344.0,10.41877
ltc_usd,1400732405.0,10.418769
ltc_usd,1400732466.0,10.418769
ltc_usd,1400732526.0,10.418769
ltc_usd,1400732587.0,10.418762
ltc_usd,1400732648.0,10.418762
ltc_usd,1400732709.0,10.41877
ltc_usd,1400732770.0,10.415
ltc_usd,1400732831.0,10.415
ltc_usd,1400732892.0,10.415
ltc_usd,1400732953.0,10.415
ltc_usd,1400733014.0,10.414999
ltc_usd,1400733075.0,10.414999
ltc_usd,1400733136.0,10.413329
ltc_usd,1400733197.0,10.398999
ltc_usd,1400733258.0,10.398999
ltc_usd,1400733319.0,10.398999
ltc_usd,1400733380.0,10.398983
ltc_usd,1400733441.0,10.398974
ltc_usd,1400733502.0,10.398958
ltc_usd,1400733562.0,10.399
ltc_usd,1400733623.0,10.399
ltc_usd,1400733684.0,10.399
ltc_usd,1400733745.0,10.399
ltc_usd,1400733806.0,10.399
ltc_usd,1400733867.0,10.399
ltc_usd,1400733928.0,10.399
ltc_usd,1400733989.0,10.399
ltc_usd,1400734055.0,10.399
ltc_usd,1400734116.0,10.415
ltc_usd,1400734177.0,10.414999
ltc_usd,1400734238.0,10.414999
ltc_usd,1400734299.0,10.413
ltc_usd,1400734360.0,10.412999
ltc_usd,1400734421.0,10.412979
ltc_usd,1400734482.0,10.412979
ltc_usd,1400734543.0,10.412979
ltc_usd,1400734604.0,10.412979
ltc_usd,1400734665.0,10.399999
ltc_usd,1400734726.0,10.399999
ltc_usd,1400734787.0,10.399999
ltc_usd,1400734848.0,10.399999
ltc_usd,1400734909.0,10.360101
ltc_usd,1400734970.0,10.412968
ltc_usd,1400735031.0,10.412965
ltc_usd,1400735092.0,10.412959
ltc_usd,1400735152.0,10.412957
ltc_usd,1400735213.0,10.412955
ltc_usd,1400735274.0,10.412937
ltc_usd,1400735335.0,10.412918
ltc_usd,1400735396.0,10.412891
ltc_usd,1400735457.0,10.412872
ltc_usd,1400735518.0,10.41287
ltc_usd,1400735579.0,10.412868
ltc_usd,1400735640.0,10.412866
ltc_usd,1400735701.0,10.412866
ltc_usd,1400735762.0,10.412866
ltc_usd,1400735823.0,10.412864
ltc_usd,1400735884.0,10.412862
ltc_usd,1400735945.0,10.41286
ltc_usd,1400736006.0,10.412858
ltc_usd,1400736067.0,10.412856
ltc_usd,1400736128.0,10.412856
ltc_usd,1400736189.0,10.409999
ltc_usd,1400736250.0,10.409999
ltc_usd,1400736311.0,10.409999
ltc_usd,1400736372.0,10.361
ltc_usd,1400736433.0,10.409975
ltc_usd,1400736494.0,10.409975
ltc_usd,1400736555.0,10.409975
ltc_usd,1400736616.0,10.40997
ltc_usd,1400736677.0,10.40997
ltc_usd,1400736738.0,10.399999
ltc_usd,1400736799.0,10.399999
ltc_usd,1400736860.0,10.399989
ltc_usd,1400736921.0,10.369999
ltc_usd,1400736982.0,10.360102
ltc_usd,1400737043.0,10.37
ltc_usd,1400737104.0,10.37
ltc_usd,1400737164.0,10.37
ltc_usd,1400737225.0,10.38
ltc_usd,1400737286.0,10.359999
ltc_usd,1400737347.0,10.359998
ltc_usd,1400737408.0,10.359998
ltc_usd,1400737469.0,10.359996
ltc_usd,1400737530.0,10.359996
ltc_usd,1400737591.0,10.359996
ltc_usd,1400737652.0,10.38
ltc_usd,1400737712.0,10.38
ltc_usd,1400737773.0,10.38
ltc_usd,1400737834.0,10.41297
ltc_usd,1400737895.0,10.41867
ltc_usd,1400737956.0,10.419512
ltc_usd,1400738017.0,10.419511
ltc_usd,1400738078.0,10.419208
ltc_usd,1400738139.0,10.418299
ltc_usd,1400738200.0,10.418299
ltc_usd,1400738261.0,10.417491
ltc_usd,1400738322.0,10.417085
ltc_usd,1400738383.0,10.409999
ltc_usd,1400738444.0,10.409999
ltc_usd,1400738505.0,10.41
ltc_usd,1400738566.0,10.4321
ltc_usd,1400738627.0,10.443941
ltc_usd,1400738688.0,10.412609
ltc_usd,1400738749.0,10.443897
ltc_usd,1400738810.0,10.439999
ltc_usd,1400738871.0,10.4499
ltc_usd,1400738931.0,10.45
ltc_usd,1400738992.0,10.43466
ltc_usd,1400739053.0,10.44998
ltc_usd,1400739114.0,10.490999
ltc_usd,1400739175.0,10.474253
ltc_usd,1400739236.0,10.474252
ltc_usd,1400739297.0,10.474252
ltc_usd,1400739358.0,10.516993
ltc_usd,1400739419.0,10.508539
ltc_usd,1400739480.0,10.508539
ltc_usd,1400739541.0,10.519988
ltc_usd,1400739602.0,10.508511
ltc_usd,1400739662.0,10.508511
ltc_usd,1400739723.0,10.511999
ltc_usd,1400739784.0,10.511997
ltc_usd,1400739845.0,10.511997
ltc_usd,1400739906.0,10.53
ltc_usd,1400739967.0,10.521999
ltc_usd,1400740028.0,10.51979
ltc_usd,1400740089.0,10.519768
ltc_usd,1400740150.0,10.518767
ltc_usd,1400740211.0,10.518768
ltc_usd,1400740272.0,10.518764
ltc_usd,1400740333.0,10.529999
ltc_usd,1400740394.0,10.506649
ltc_usd,1400740455.0,10.506648
ltc_usd,1400740516.0,10.50001
ltc_usd,1400740577.0,10.50001
ltc_usd,1400740638.0,10.500001
ltc_usd,1400740699.0,10.500001
ltc_usd,1400740760.0,10.50001
ltc_usd,1400740821.0,10.500009
ltc_usd,1400740882.0,10.500009
ltc_usd,1400740943.0,10.506648
ltc_usd,1400741004.0,10.506648
ltc_usd,1400741065.0,10.506648
ltc_usd,1400741126.0,10.518764
ltc_usd,1400741187.0,10.520997
ltc_usd,1400741248.0,10.520983
ltc_usd,1400741309.0,10.480001
ltc_usd,1400741370.0,10.520973
ltc_usd,1400741430.0,10.5
ltc_usd,1400741491.0,10.5
ltc_usd,1400741552.0,10.5
ltc_usd,1400741613.0,10.48
ltc_usd,1400741674.0,10.475127
ltc_usd,1400741735.0,10.475127
ltc_usd,1400741796.0,10.475127
ltc_usd,1400741857.0,10.475119
ltc_usd,1400741918.0,10.519986
ltc_usd,1400741979.0,10.519983
ltc_usd,1400742040.0,10.519882
ltc_usd,1400742101.0,10.519881
ltc_usd,1400742161.0,10.519859
ltc_usd,1400742222.0,10.519825
ltc_usd,1400742283.0,10.519825
ltc_usd,1400742344.0,10.519825
ltc_usd,1400742405.0,10.519825
ltc_usd,1400742466.0,10.519825
ltc_usd,1400742527.0,10.519825
ltc_usd,1400742588.0,10.519825
ltc_usd,1400742649.0,10.4777
ltc_usd,1400742709.0,10.4777
ltc_usd,1400742770.0,10.4777
ltc_usd,1400742831.0,10.4777
ltc_usd,1400742892.0,10.5
ltc_usd,1400742953.0,10.51
ltc_usd,1400743014.0,10.467645
ltc_usd,1400743075.0,10.467645
ltc_usd,1400743136.0,10.435681
ltc_usd,1400743196.0,10.414671
ltc_usd,1400743262.0,10.411
ltc_usd,1400743323.0,10.449804
ltc_usd,1400743384.0,10.424999
ltc_usd,1400743445.0,10.449803
ltc_usd,1400743506.0,10.449798
ltc_usd,1400743567.0,10.449794
ltc_usd,1400743628.0,10.44979
ltc_usd,1400743689.0,10.449779
ltc_usd,1400743750.0,10.449777
ltc_usd,1400743810.0,10.449777
ltc_usd,1400743872.0,10.449777
ltc_usd,1400743932.0,10.449777
ltc_usd,1400743993.0,10.449999
ltc_usd,1400744054.0,10.449999
ltc_usd,1400744115.0,10.449999
ltc_usd,1400744176.0,10.449999
ltc_usd,1400744237.0,10.449999
ltc_usd,1400744298.0,10.489999
ltc_usd,1400744359.0,10.49
ltc_usd,1400744420.0,10.480001
ltc_usd,1400744481.0,10.493349
ltc_usd,1400744542.0,10.492344
ltc_usd,1400744603.0,10.492342
ltc_usd,1400744664.0,10.492342
ltc_usd,1400744724.0,10.492339
ltc_usd,1400744785.0,10.492329
ltc_usd,1400744846.0,10.480001
ltc_usd,1400744907.0,10.540192
ltc_usd,1400744968.0,10.524
ltc_usd,1400745029.0,10.571316
ltc_usd,1400745090.0,10.587374
ltc_usd,1400745151.0,10.591858
ltc_usd,1400745212.0,10.60501
ltc_usd,1400745273.0,10.599992
ltc_usd,1400745334.0,10.69
ltc_usd,1400745395.0,10.749989
ltc_usd,1400745456.0,10.702538
ltc_usd,1400745517.0,10.742896
ltc_usd,1400745577.0,10.699996
ltc_usd,1400745638.0,10.7
ltc_usd,1400745699.0,10.67834
ltc_usd,1400745760.0,10.731997
ltc_usd,1400745821.0,10.709994
ltc_usd,1400745882.0,10.714983
ltc_usd,1400745943.0,10.711999
ltc_usd,1400746004.0,10.689999
ltc_usd,1400746065.0,10.689985
ltc_usd,1400746126.0,10.688
ltc_usd,1400746187.0,10.664999
ltc_usd,1400746248.0,10.689984
ltc_usd,1400746308.0,10.659999
ltc_usd,1400746369.0,10.627973
ltc_usd,1400746430.0,10.598899
ltc_usd,1400746491.0,10.619989
ltc_usd,1400746552.0,10.55
ltc_usd,1400746613.0,10.559999
ltc_usd,1400746674.0,10.559999
ltc_usd,1400746735.0,10.63108
ltc_usd,1400746796.0,10.630167
ltc_usd,1400746857.0,10.620966
ltc_usd,1400746918.0,10.631079
ltc_usd,1400746979.0,10.631078
ltc_usd,1400747040.0,10.631078
ltc_usd,1400747101.0,10.679448
ltc_usd,1400747162.0,10.663689
ltc_usd,1400747223.0,10.66267
ltc_usd,1400747283.0,10.661652
ltc_usd,1400747344.0,10.66
ltc_usd,1400747405.0,10.689999
ltc_usd,1400747466.0,10.657928
ltc_usd,1400747527.0,10.657927
ltc_usd,1400747588.0,10.66
ltc_usd,1400747649.0,10.66
ltc_usd,1400747710.0,10.66
ltc_usd,1400747771.0,10.66
ltc_usd,1400747832.0,10.66
ltc_usd,1400747898.0,10.658999
ltc_usd,1400747959.0,10.647999
ltc_usd,1400748020.0,10.647999
ltc_usd,1400748081.0,10.6586
ltc_usd,1400748142.0,10.658588
ltc_usd,1400748203.0,10.658999
ltc_usd,1400748263.0,10.638993
ltc_usd,1400748324.0,10.638987
ltc_usd,1400748385.0,10.638987
ltc_usd,1400748446.0,10.63
ltc_usd,1400748507.0,10.629999
ltc_usd,1400748568.0,10.618879
ltc_usd,1400748629.0,10.60509
ltc_usd,1400748690.0,10.6
ltc_usd,1400748751.0,10.61
ltc_usd,1400748812.0,10.60998
ltc_usd,1400748873.0,10.609979
ltc_usd,1400748934.0,10.61994
ltc_usd,1400748995.0,10.599999
ltc_usd,1400749055.0,10.599999
ltc_usd,1400749116.0,10.59
ltc_usd,1400749177.0,10.589999
ltc_usd,1400749238.0,10.589996
ltc_usd,1400749299.0,10.5999
ltc_usd,1400749360.0,10.599899
ltc_usd,1400749421.0,10.579999
ltc_usd,1400749482.0,10.58
ltc_usd,1400749543.0,10.5999
ltc_usd,1400749604.0,10.5999
ltc_usd,1400749665.0,10.59999
ltc_usd,1400749726.0,10.604
ltc_usd,1400749787.0,10.604
ltc_usd,1400749847.0,10.613284
ltc_usd,1400749908.0,10.636896
ltc_usd,1400749969.0,10.646388
ltc_usd,1400750030.0,10.646388
ltc_usd,1400750091.0,10.669611
ltc_usd,1400750152.0,10.63
ltc_usd,1400750213.0,10.66999
ltc_usd,1400750274.0,10.614
ltc_usd,1400750335.0,10.620001
ltc_usd,1400750396.0,10.658999
ltc_usd,1400750456.0,10.658999
ltc_usd,1400750517.0,10.669999
ltc_usd,1400750578.0,10.669999
ltc_usd,1400750639.0,10.658
ltc_usd,1400750700.0,10.657999
ltc_usd,1400750761.0,10.649999
ltc_usd,1400750822.0,10.643998
ltc_usd,1400750883.0,10.619999
ltc_usd,1400750944.0,10.619999
ltc_usd,1400751005.0,10.609779
ltc_usd,1400751066.0,10.602999
ltc_usd,1400751127.0,10.602
ltc_usd,1400751188.0,10.602
ltc_usd,1400751249.0,10.60001
ltc_usd,1400751309.0,10.60001
ltc_usd,1400751370.0,10.599999
ltc_usd,1400751431.0,10.594934
ltc_usd,1400751492.0,10.589999
ltc_usd,1400751553.0,10.60001
ltc_usd,1400751614.0,10.600009
ltc_usd,1400751675.0,10.589999
ltc_usd,1400751736.0,10.59
ltc_usd,1400751797.0,10.576822
ltc_usd,1400751858.0,10.589999
ltc_usd,1400751918.0,10.589999
ltc_usd,1400751979.0,10.563999
ltc_usd,1400752040.0,10.563999
ltc_usd,1400752101.0,10.563999
ltc_usd,1400752162.0,10.564
ltc_usd,1400752223.0,10.57
ltc_usd,1400752285.0,10.57
ltc_usd,1400752346.0,10.57
ltc_usd,1400752406.0,10.57
ltc_usd,1400752467.0,10.585673
ltc_usd,1400752528.0,10.58789
ltc_usd,1400752589.0,10.58988
ltc_usd,1400752650.0,10.58988
ltc_usd,1400752711.0,10.58988
ltc_usd,1400752772.0,10.589
ltc_usd,1400752838.0,10.556
ltc_usd,1400752899.0,10.58988
ltc_usd,1400752960.0,10.58988
ltc_usd,1400753021.0,10.59
ltc_usd,1400753082.0,10.609781
ltc_usd,1400753142.0,10.609781
ltc_usd,1400753203.0,10.69963
ltc_usd,1400753264.0,10.646
ltc_usd,1400753325.0,10.679995
ltc_usd,1400753386.0,10.676998
ltc_usd,1400753447.0,10.676998
ltc_usd,1400753508.0,10.649999
ltc_usd,1400753569.0,10.638999
ltc_usd,1400753630.0,10.627173
ltc_usd,1400753691.0,10.620481
ltc_usd,1400753752.0,10.620481
ltc_usd,1400753813.0,10.620481
ltc_usd,1400753873.0,10.627174
ltc_usd,1400753934.0,10.627174
ltc_usd,1400753995.0,10.627174
ltc_usd,1400754056.0,10.627174
ltc_usd,1400754117.0,10.595292
ltc_usd,1400754178.0,10.595292
ltc_usd,1400754239.0,10.595292
ltc_usd,1400754300.0,10.627173
ltc_usd,1400754361.0,10.627173
ltc_usd,1400754422.0,10.627174
ltc_usd,1400754483.0,10.58862
ltc_usd,1400754544.0,10.58862
ltc_usd,1400754605.0,10.58862
ltc_usd,1400754666.0,10.58002
ltc_usd,1400754727.0,10.580019
ltc_usd,1400754788.0,10.599999
ltc_usd,1400754849.0,10.599999
ltc_usd,1400754910.0,10.6
ltc_usd,1400754971.0,10.6
ltc_usd,1400755032.0,10.599999
ltc_usd,1400755093.0,10.599997
ltc_usd,1400755154.0,10.599997
ltc_usd,1400755215.0,10.599997
ltc_usd,1400755276.0,10.599997
ltc_usd,1400755336.0,10.6
ltc_usd,1400755397.0,10.62
ltc_usd,1400755459.0,10.62
ltc_usd,1400755520.0,10.62
ltc_usd,1400755581.0,10.62
ltc_usd,1400755642.0,10.619999
ltc_usd,1400755703.0,10.619999
ltc_usd,1400755763.0,10.619999
ltc_usd,1400755824.0,10.619989
ltc_usd,1400755885.0,10.619989
ltc_usd,1400755946.0,10.619989
ltc_usd,1400756007.0,10.619899
ltc_usd,1400756068.0,10.619899
ltc_usd,1400756129.0,10.619899
ltc_usd,1400756190.0,10.619799
ltc_usd,1400756251.0,10.619799
ltc_usd,1400756311.0,10.619799
ltc_usd,1400756372.0,10.6198
ltc_usd,1400756433.0,10.6198
ltc_usd,1400756494.0,10.619799
ltc_usd,1400756555.0,10.619799
ltc_usd,1400756616.0,10.619799
ltc_usd,1400756677.0,10.619799
ltc_usd,1400756738.0,10.619798
ltc_usd,1400756799.0,10.5988
ltc_usd,1400756860.0,10.569
ltc_usd,1400756921.0,10.569
ltc_usd,1400756982.0,10.569
ltc_usd,1400757043.0,10.577985
ltc_usd,1400757104.0,10.55
ltc_usd,1400757165.0,10.577984
ltc_usd,1400757226.0,10.577983
ltc_usd,1400757287.0,10.549999
ltc_usd,1400757348.0,10.539999
ltc_usd,1400757409.0,10.55
ltc_usd,1400757470.0,10.549997
ltc_usd,1400757531.0,10.549959
ltc_usd,1400757593.0,10.531037
ltc_usd,1400757653.0,10.523736
ltc_usd,1400757714.0,10.510389
ltc_usd,1400757775.0,10.51039
ltc_usd,1400757836.0,10.51039
ltc_usd,1400757897.0,10.510378
ltc_usd,1400757958.0,10.526196
ltc_usd,1400758019.0,10.526196
ltc_usd,1400758080.0,10.60221
ltc_usd,1400758141.0,10.60096
ltc_usd,1400758202.0,10.599359
ltc_usd,1400758263.0,10.568561
ltc_usd,1400758324.0,10.568561
ltc_usd,1400758385.0,10.558228
ltc_usd,1400758446.0,10.558228
ltc_usd,1400758507.0,10.558228
ltc_usd,1400758568.0,10.558227
ltc_usd,1400758634.0,10.558227
ltc_usd,1400758695.0,10.558227
ltc_usd,1400758757.0,10.558227
ltc_usd,1400758818.0,10.550001
ltc_usd,1400758883.0,10.584999
ltc_usd,1400758945.0,10.584997
ltc_usd,1400759006.0,10.584997
ltc_usd,1400759066.0,10.584997
ltc_usd,1400759127.0,10.584997
ltc_usd,1400759188.0,10.584997
ltc_usd,1400759249.0,10.584997
ltc_usd,1400759310.0,10.584997
ltc_usd,1400759371.0,10.584997
ltc_usd,1400759433.0,10.584997
ltc_usd,1400759494.0,10.584997
ltc_usd,1400759554.0,10.584997
ltc_usd,1400759616.0,10.584997
ltc_usd,1400759677.0,10.584997
ltc_usd,1400759738.0,10.584997
ltc_usd,1400759799.0,10.584997
ltc_usd,1400759860.0,10.584997
ltc_usd,1400759921.0,10.584997
ltc_usd,1400759982.0,10.584997
ltc_usd,1400760043.0,10.584996
ltc_usd,1400760103.0,10.584996
ltc_usd,1400760164.0,10.584996
ltc_usd,1400760225.0,10.584996
ltc_usd,1400760286.0,10.584996
ltc_usd,1400760347.0,10.584998
ltc_usd,1400760408.0,10.60221
ltc_usd,1400760469.0,10.60221
ltc_usd,1400760530.0,10.602209
ltc_usd,1400760591.0,10.609
ltc_usd,1400760652.0,10.6001
ltc_usd,1400760713.0,10.6001
ltc_usd,1400760774.0,10.61076
ltc_usd,1400760835.0,10.610785
ltc_usd,1400760896.0,10.610785
ltc_usd,1400760957.0,10.6139
ltc_usd,1400761017.0,10.613714
ltc_usd,1400761078.0,10.614431
ltc_usd,1400761139.0,10.614431
ltc_usd,1400761200.0,10.614431
ltc_usd,1400761261.0,10.614431
ltc_usd,1400761322.0,10.614431
ltc_usd,1400761383.0,10.614431
ltc_usd,1400761444.0,10.614398
ltc_usd,1400761505.0,10.612999
ltc_usd,1400761566.0,10.614431
ltc_usd,1400761627.0,10.612999
ltc_usd,1400761688.0,10.614432
ltc_usd,1400761749.0,10.614431
ltc_usd,1400761810.0,10.614431
ltc_usd,1400761871.0,10.614431
ltc_usd,1400761932.0,10.614431
ltc_usd,1400761993.0,10.614431
ltc_usd,1400762054.0,10.6001
ltc_usd,1400762115.0,10.6001
ltc_usd,1400762176.0,10.614432
ltc_usd,1400762237.0,10.632
ltc_usd,1400762298.0,10.621
ltc_usd,1400762359.0,10.620999
ltc_usd,1400762419.0,10.620999
ltc_usd,1400762480.0,10.620997
ltc_usd,1400762541.0,10.609999
ltc_usd,1400762602.0,10.609999
ltc_usd,1400762663.0,10.609999
ltc_usd,1400762724.0,10.609999
ltc_usd,1400762785.0,10.609999
ltc_usd,1400762847.0,10.609999
ltc_usd,1400762907.0,10.609999
ltc_usd,1400762968.0,10.609999
ltc_usd,1400763029.0,10.609998
ltc_usd,1400763090.0,10.609997
ltc_usd,1400763151.0,10.609997
ltc_usd,1400763212.0,10.609997
ltc_usd,1400763273.0,10.609997
ltc_usd,1400763334.0,10.61
ltc_usd,1400763396.0,10.608999
ltc_usd,1400763457.0,10.567
ltc_usd,1400763518.0,10.558
ltc_usd,1400763578.0,10.556
ltc_usd,1400763669.0,10.552
ltc_usd,1400763730.0,10.528
ltc_usd,1400763791.0,10.527999
ltc_usd,1400763852.0,10.569108
ltc_usd,1400763913.0,10.569108
ltc_usd,1400763974.0,10.569108
ltc_usd,1400764035.0,10.59
ltc_usd,1400764096.0,10.598223
ltc_usd,1400764157.0,10.598223
ltc_usd,1400764218.0,10.598223
ltc_usd,1400764279.0,10.598223
ltc_usd,1400764340.0,10.598223
ltc_usd,1400764401.0,10.598223
ltc_usd,1400764462.0,10.598223
ltc_usd,1400764523.0,10.598219
ltc_usd,1400764584.0,10.598219
ltc_usd,1400764645.0,10.598223
ltc_usd,1400764706.0,10.598223
ltc_usd,1400764767.0,10.600231
ltc_usd,1400764828.0,10.600232
ltc_usd,1400764889.0,10.600231
ltc_usd,1400764950.0,10.600231
ltc_usd,1400765011.0,10.6
ltc_usd,1400765072.0,10.598222
ltc_usd,1400765133.0,10.6
ltc_usd,1400765194.0,10.57
ltc_usd,1400765255.0,10.6
ltc_usd,1400765316.0,10.6
ltc_usd,1400765377.0,10.6
ltc_usd,1400765438.0,10.5911
ltc_usd,1400765499.0,10.591099
ltc_usd,1400765560.0,10.598999
ltc_usd,1400765621.0,10.598999
ltc_usd,1400765681.0,10.600232
ltc_usd,1400765742.0,10.600232
ltc_usd,1400765803.0,10.600231
ltc_usd,1400765864.0,10.600266
ltc_usd,1400765925.0,10.6094
ltc_usd,1400765986.0,10.6094
ltc_usd,1400766047.0,10.6094
ltc_usd,1400766109.0,10.577052
ltc_usd,1400766169.0,10.59979
ltc_usd,1400766230.0,10.59999
ltc_usd,1400766297.0,10.610999
ltc_usd,1400766357.0,10.62
ltc_usd,1400766418.0,10.622518
ltc_usd,1400766479.0,10.629899
ltc_usd,1400766540.0,10.631199
ltc_usd,1400766601.0,10.636696
ltc_usd,1400766662.0,10.637826
ltc_usd,1400766723.0,10.65
ltc_usd,1400766784.0,10.636981
ltc_usd,1400766845.0,10.64
ltc_usd,1400766906.0,10.649899
ltc_usd,1400766967.0,10.642
ltc_usd,1400767027.0,10.642
ltc_usd,1400767088.0,10.636
ltc_usd,1400767149.0,10.631199
ltc_usd,1400767210.0,10.639999
ltc_usd,1400767271.0,10.629999
ltc_usd,1400767332.0,10.61906
ltc_usd,1400767393.0,10.63
ltc_usd,1400767455.0,10.629778
ltc_usd,1400767516.0,10.629778
ltc_usd,1400767577.0,10.629778
ltc_usd,1400767638.0,10.629778
ltc_usd,1400767699.0,10.629779
ltc_usd,1400767760.0,10.629778
ltc_usd,1400767821.0,10.629777
ltc_usd,1400767882.0,10.629777
ltc_usd,1400767943.0,10.629779
ltc_usd,1400768004.0,10.629778
ltc_usd,1400768065.0,10.629778
ltc_usd,1400768126.0,10.619999
ltc_usd,1400768187.0,10.62
ltc_usd,1400768248.0,10.623
ltc_usd,1400768309.0,10.629778
ltc_usd,1400768375.0,10.629778
ltc_usd,1400768436.0,10.629779
ltc_usd,1400768497.0,10.619999
ltc_usd,1400768557.0,10.62
ltc_usd,1400768618.0,10.62
ltc_usd,1400768679.0,10.62
ltc_usd,1400768740.0,10.638
ltc_usd,1400768801.0,10.65
ltc_usd,1400768862.0,10.65
ltc_usd,1400768923.0,10.649999
ltc_usd,1400768984.0,10.668081
ltc_usd,1400769045.0,10.668
ltc_usd,1400769106.0,10.67
ltc_usd,1400769167.0,10.672289
ltc_usd,1400769228.0,10.672
ltc_usd,1400769289.0,10.672343
ltc_usd,1400769350.0,10.672
ltc_usd,1400769411.0,10.677999
ltc_usd,1400769472.0,10.652001
ltc_usd,1400769533.0,10.652001
ltc_usd,1400769594.0,10.65
ltc_usd,1400769655.0,10.64597
ltc_usd,1400769716.0,10.6459
ltc_usd,1400769777.0,10.6459
ltc_usd,1400769838.0,10.6459
ltc_usd,1400769899.0,10.6459
ltc_usd,1400769960.0,10.67
ltc_usd,1400770021.0,10.67
ltc_usd,1400770082.0,10.67
ltc_usd,1400770143.0,10.67
ltc_usd,1400770204.0,10.6699
ltc_usd,1400770265.0,10.669909
ltc_usd,1400770326.0,10.669909
ltc_usd,1400770387.0,10.669799
ltc_usd,1400770448.0,10.668999
ltc_usd,1400770508.0,10.668898
ltc_usd,1400770569.0,10.668898
ltc_usd,1400770630.0,10.6689
ltc_usd,1400770691.0,10.677
ltc_usd,1400770752.0,10.700336
ltc_usd,1400770813.0,10.690569
ltc_usd,1400770874.0,10.690599
ltc_usd,1400770935.0,10.6643
ltc_usd,1400770996.0,10.668134
ltc_usd,1400771057.0,10.66001
ltc_usd,1400771118.0,10.700335
ltc_usd,1400771179.0,10.699997
ltc_usd,1400771240.0,10.699787
ltc_usd,1400771301.0,10.699787
ltc_usd,1400771361.0,10.665
ltc_usd,1400771423.0,10.685999
ltc_usd,1400771483.0,10.685999
ltc_usd,1400771544.0,10.679998
ltc_usd,1400771605.0,10.679998
ltc_usd,1400771666.0,10.659798
ltc_usd,1400771727.0,10.659798
ltc_usd,1400771788.0,10.659798
ltc_usd,1400771849.0,10.659798
ltc_usd,1400771910.0,10.659798
ltc_usd,1400771971.0,10.659798
ltc_usd,1400772032.0,10.659798
ltc_usd,1400772093.0,10.659576
ltc_usd,1400772154.0,10.658598
ltc_usd,1400772214.0,10.65
ltc_usd,1400772275.0,10.65
ltc_usd,1400772336.0,10.65
ltc_usd,1400772397.0,10.620001
ltc_usd,1400772458.0,10.620001
ltc_usd,1400772521.0,10.6491
ltc_usd,1400772582.0,10.65
ltc_usd,1400772642.0,10.649999
ltc_usd,1400772703.0,10.649996
ltc_usd,1400772764.0,10.649999
ltc_usd,1400772825.0,10.649996
ltc_usd,1400772886.0,10.62
ltc_usd,1400772947.0,10.641997
ltc_usd,1400773008.0,10.641993
ltc_usd,1400773069.0,10.63
ltc_usd,1400773130.0,10.649999
ltc_usd,1400773191.0,10.649996
ltc_usd,1400773252.0,10.649992
ltc_usd,1400773313.0,10.64
ltc_usd,1400773374.0,10.639999
ltc_usd,1400773435.0,10.657997
ltc_usd,1400773496.0,10.649997
ltc_usd,1400773557.0,10.64
ltc_usd,1400773618.0,10.638999
ltc_usd,1400773679.0,10.62
ltc_usd,1400773740.0,10.6199
ltc_usd,1400773801.0,10.6199
ltc_usd,1400773862.0,10.6199
ltc_usd,1400773923.0,10.6199
ltc_usd,1400773984.0,10.6199
ltc_usd,1400774045.0,10.6199
ltc_usd,1400774106.0,10.619899
ltc_usd,1400774167.0,10.6199
ltc_usd,1400774228.0,10.6199
ltc_usd,1400774289.0,10.619899
ltc_usd,1400774350.0,10.619898
ltc_usd,1400774411.0,10.6199
ltc_usd,1400774472.0,10.6199
ltc_usd,1400774533.0,10.6199
ltc_usd,1400774594.0,10.6199
ltc_usd,1400774655.0,10.6199
ltc_usd,1400774716.0,10.62
ltc_usd,1400774777.0,10.62
ltc_usd,1400774838.0,10.637899
ltc_usd,1400774899.0,10.637899
ltc_usd,1400774960.0,10.637991
ltc_usd,1400775020.0,10.63799
ltc_usd,1400775081.0,10.637985
ltc_usd,1400775142.0,10.637981
ltc_usd,1400775203.0,10.637979
ltc_usd,1400775264.0,10.637979
ltc_usd,1400775325.0,10.637977
ltc_usd,1400775387.0,10.629998
ltc_usd,1400775447.0,10.629998
ltc_usd,1400775508.0,10.629996
ltc_usd,1400775569.0,10.629994
ltc_usd,1400775630.0,10.629993
ltc_usd,1400775691.0,10.629993
ltc_usd,1400775752.0,10.629993
ltc_usd,1400775813.0,10.629993
ltc_usd,1400775874.0,10.637
ltc_usd,1400775935.0,10.637
ltc_usd,1400775996.0,10.637
ltc_usd,1400776057.0,10.6051
ltc_usd,1400776118.0,10.6051
ltc_usd,1400776179.0,10.605
ltc_usd,1400776240.0,10.605
ltc_usd,1400776300.0,10.605
ltc_usd,1400776362.0,10.604999
ltc_usd,1400776423.0,10.604999
ltc_usd,1400776483.0,10.604999
ltc_usd,1400776544.0,10.604999
ltc_usd,1400776606.0,10.604999
ltc_usd,1400776667.0,10.604999
ltc_usd,1400776728.0,10.604999
ltc_usd,1400776789.0,10.604999
ltc_usd,1400776850.0,10.604999
ltc_usd,1400776911.0,10.604999
ltc_usd,1400776972.0,10.604999
ltc_usd,1400777033.0,10.604999
ltc_usd,1400777094.0,10.604999
ltc_usd,1400777154.0,10.605
ltc_usd,1400777215.0,10.639999
ltc_usd,1400777276.0,10.639999
ltc_usd,1400777337.0,10.639999
ltc_usd,1400777398.0,10.639999
